time,close,high,low,open,volume
2008-07-01 06:00:00,424.815,424.815,424.365,424.365,7
2008-07-01 06:01:00,424.565,424.565,424.415,424.515,3
2008-07-01 06:02:00,424.815,425.065,424.715,424.815,7
2008-07-01 06:03:00,424.865,424.865,424.765,424.765,2
2008-07-01 06:07:00,424.515,424.565,424.415,424.565,3
2008-07-01 06:08:00,424.316,424.515,424.316,424.465,6
2008-07-01 06:09:00,423.317,424.166,423.317,424.116,14
2008-07-01 06:12:00,423.766,423.916,423.466,423.466,5
2008-07-01 06:13:00,423.766,423.916,423.766,423.916,2
2008-07-01 06:14:00,423.616,423.716,423.616,423.716,2
2008-07-01 06:15:00,423.267,423.566,423.267,423.566,5
2008-07-01 06:16:00,423.467,423.467,423.417,423.417,2
2008-07-01 06:17:00,423.117,423.367,423.117,423.367,7
2008-07-01 06:18:00,422.917,422.967,422.767,422.967,3
2008-07-01 06:20:00,422.967,422.967,422.867,422.867,2
2008-07-01 06:21:00,423.167,423.167,423.167,423.167,1
2008-07-01 06:23:00,423.517,423.517,423.517,423.517,1
2008-07-01 06:25:00,423.517,423.567,423.467,423.567,3
2008-07-01 06:26:00,423.666,423.666,423.666,423.666,1
2008-07-01 06:27:00,423.517,423.517,423.517,423.517,1
2008-07-01 06:28:00,423.916,423.916,423.716,423.716,2
2008-07-01 06:29:00,423.517,423.517,423.517,423.517,1
2008-07-01 06:32:00,423.317,423.367,423.317,423.367,2
2008-07-01 06:33:00,423.267,423.267,423.267,423.267,1
2008-07-01 06:34:00,423.367,423.367,423.067,423.317,6
2008-07-01 06:35:00,423.217,423.267,423.217,423.267,2
2008-07-01 06:39:00,423.317,423.317,423.317,423.317,1
2008-07-01 06:40:00,423.367,423.417,423.317,423.417,4
2008-07-01 06:41:00,423.467,423.467,423.467,423.467,1
2008-07-01 06:42:00,423.567,423.567,423.567,423.567,1
2008-07-01 06:43:00,423.867,423.867,423.767,423.767,2
2008-07-01 06:44:00,423.817,423.817,423.817,423.817,1
2008-07-01 06:45:00,423.767,423.767,423.717,423.767,3
2008-07-01 06:46:00,423.917,423.917,423.917,423.917,1
2008-07-01 06:47:00,423.867,423.867,423.717,423.867,3
2008-07-01 06:48:00,423.767,423.767,423.767,423.767,1
2008-07-01 06:50:00,423.967,423.967,423.967,423.967,1
2008-07-01 06:51:00,424.316,424.316,424.067,424.067,4
2008-07-01 06:52:00,423.917,424.116,423.917,424.116,3
2008-07-01 06:54:00,424.117,424.117,424.117,424.117,1
2008-07-01 06:56:00,424.416,424.566,424.216,424.216,6
2008-07-01 06:57:00,424.316,424.416,424.316,424.366,3
2008-07-01 06:58:00,424.266,424.366,424.266,424.366,2
2008-07-01 06:59:00,424.316,424.416,424.266,424.416,4
2008-07-01 07:00:00,423.917,424.217,423.317,424.217,61
2008-07-01 07:01:00,424.416,424.416,423.767,423.817,35
2008-07-01 07:02:00,424.067,424.416,424.067,424.366,25
2008-07-01 07:03:00,424.217,424.366,424.017,424.017,25
2008-07-01 07:04:00,423.817,424.267,423.767,424.267,49
2008-07-01 07:05:00,423.367,423.867,423.367,423.867,46
2008-07-01 07:06:00,422.768,423.368,422.668,423.318,48
2008-07-01 07:07:00,423.068,423.118,422.668,422.718,31
2008-07-01 07:08:00,423.068,423.168,422.868,423.018,29
2008-07-01 07:09:00,422.968,423.118,422.718,423.118,18
2008-07-01 07:10:00,422.718,423.018,422.518,423.018,40
2008-07-01 07:11:00,423.168,423.368,422.668,422.668,29
2008-07-01 07:12:00,423.118,423.168,422.918,423.118,24
2008-07-01 07:13:00,423.118,423.118,422.868,423.068,18
2008-07-01 07:14:00,423.168,423.218,423.018,423.068,21
2008-07-01 07:15:00,422.169,423.118,422.169,423.118,58
2008-07-01 07:16:00,421.619,422.319,421.57,422.119,67
2008-07-01 07:17:00,421.669,422.069,421.57,421.669,50
2008-07-01 07:18:00,421.22,421.719,421.22,421.619,23
2008-07-01 07:19:00,421.27,421.37,421.07,421.17,40
2008-07-01 07:20:00,420.87,421.32,420.671,421.32,38
2008-07-01 07:21:00,420.92,421.02,420.671,420.82,33
2008-07-01 07:22:00,421.22,421.22,420.82,420.87,31
2008-07-01 07:23:00,421.32,421.57,421.27,421.27,30
2008-07-01 07:24:00,420.87,421.37,420.87,421.37,24
2008-07-01 07:25:00,420.721,421.17,420.721,420.92,21
2008-07-01 07:26:00,420.87,421.02,420.671,420.87,22
2008-07-01 07:27:00,420.82,420.92,420.771,420.92,8
2008-07-01 07:28:00,420.671,420.82,420.621,420.771,19
2008-07-01 07:29:00,420.571,420.721,420.271,420.721,37
2008-07-01 07:30:00,420.721,420.87,420.421,420.621,48
2008-07-01 07:31:00,420.821,420.97,420.621,420.671,28
2008-07-01 07:32:00,420.721,420.92,420.721,420.771,19
2008-07-01 07:33:00,420.721,420.771,420.621,420.671,24
2008-07-01 07:34:00,420.771,420.871,420.771,420.771,9
2008-07-01 07:35:00,420.371,421.02,420.321,420.821,49
2008-07-01 07:36:00,420.621,420.671,420.221,420.321,34
2008-07-01 07:37:00,420.321,420.671,420.271,420.671,25
2008-07-01 07:38:00,419.922,420.421,419.922,420.421,23
2008-07-01 07:39:00,420.071,420.071,419.772,420.021,38
2008-07-01 07:40:00,420.221,420.271,419.972,420.022,27
2008-07-01 07:41:00,420.171,420.421,420.071,420.271,25
2008-07-01 07:42:00,420.371,420.421,420.171,420.221,31
2008-07-01 07:43:00,420.171,420.321,420.121,420.321,17
2008-07-01 07:44:00,420.121,420.171,420.072,420.121,10
2008-07-01 07:45:00,420.022,420.271,419.972,420.171,12
2008-07-01 07:46:00,420.621,420.821,420.072,420.122,34
2008-07-01 07:47:00,420.671,420.721,420.471,420.571,27
2008-07-01 07:48:00,420.321,420.771,420.321,420.721,15
2008-07-01 07:49:00,419.872,420.321,419.822,420.271,42
2008-07-01 07:50:00,419.822,420.022,419.822,419.822,18
2008-07-01 07:51:00,419.922,419.972,419.672,419.772,30
2008-07-01 07:52:00,419.922,420.122,419.772,419.972,33
2008-07-01 07:53:00,420.022,420.122,419.972,419.972,10
2008-07-01 07:54:00,419.872,419.972,419.722,419.972,21
2008-07-01 07:55:00,420.272,420.521,419.822,419.822,46
2008-07-01 07:56:00,420.371,420.371,420.172,420.222,10
2008-07-01 07:57:00,420.571,420.571,420.272,420.321,16
2008-07-01 07:58:00,420.571,420.671,420.471,420.671,12
2008-07-01 07:59:00,420.371,420.571,420.371,420.521,9
2008-07-01 08:00:00,420.022,420.322,419.972,420.322,36
2008-07-01 08:01:00,419.622,420.022,419.522,419.972,28
2008-07-01 08:02:00,419.472,419.822,419.323,419.672,46
2008-07-01 08:03:00,419.972,420.022,419.522,419.672,46
2008-07-01 08:04:00,419.772,419.922,419.672,419.922,16
