time,close,high,low,open,volume
2009-07-01 00:00:00,919.6,919.6,919.3,919.6,7
2009-07-01 00:01:00,919.6,919.6,919.3,919.3,2
2009-07-01 00:02:00,919.3,919.3,919.3,919.3,1
2009-07-01 00:04:00,919.6,919.8,919.6,919.6,3
2009-07-01 00:05:00,919.8,919.8,919.8,919.8,1
2009-07-01 00:06:00,919.8,919.8,919.6,919.6,6
2009-07-01 00:07:00,920.1,920.1,919.6,919.6,8
2009-07-01 00:08:00,919.8,920.1,919.8,919.8,3
2009-07-01 00:10:00,919.8,919.8,919.6,919.6,2
2009-07-01 00:11:00,920.1,920.1,919.6,919.6,3
2009-07-01 00:12:00,920.3,920.3,919.8,920.3,8
2009-07-01 00:13:00,920.9,920.9,920.1,920.1,16
2009-07-01 00:14:00,921.1,921.1,920.6,920.6,9
2009-07-01 00:15:00,921.1,921.1,920.9,920.9,4
2009-07-01 00:16:00,920.9,921.1,920.9,920.9,3
2009-07-01 00:17:00,920.6,921.1,920.6,921.1,7
2009-07-01 00:18:00,919.8,920.9,919.8,920.9,9
2009-07-01 00:19:00,920.1,920.1,919.8,920.1,3
2009-07-01 00:20:00,920.1,920.3,919.8,920.3,3
2009-07-01 00:25:00,920.6,920.6,920.3,920.3,2
2009-07-01 00:26:00,920.9,920.9,920.3,920.3,3
2009-07-01 00:27:00,920.9,920.9,920.3,920.6,4
2009-07-01 00:28:00,920.3,920.6,920.3,920.6,2
2009-07-01 00:32:00,920.3,920.6,920.3,920.6,2
2009-07-01 00:36:00,920.6,920.6,920.6,920.6,1
2009-07-01 00:37:00,920.3,920.3,920.3,920.3,1
2009-07-01 00:38:00,920.6,920.6,920.3,920.6,3
2009-07-01 00:39:00,920.3,920.3,920.3,920.3,1
2009-07-01 00:40:00,920.6,920.6,920.6,920.6,1
2009-07-01 00:41:00,920.3,920.6,920.3,920.3,3
2009-07-01 00:42:00,920.6,920.6,920.6,920.6,1
2009-07-01 00:44:00,920.3,920.3,920.3,920.3,1
2009-07-01 00:45:00,920.6,920.6,920.6,920.6,1
2009-07-01 00:51:00,920.9,920.9,920.6,920.9,3
2009-07-01 00:52:00,920.6,920.9,920.6,920.6,3
2009-07-01 00:53:00,920.9,920.9,920.9,920.9,1
2009-07-01 00:54:00,920.6,920.6,920.6,920.6,1
2009-07-01 00:55:00,920.9,920.9,920.9,920.9,1
2009-07-01 00:56:00,920.9,920.9,920.6,920.6,2
2009-07-01 00:57:00,920.6,920.9,920.6,920.6,3
2009-07-01 00:58:00,920.6,920.6,920.3,920.3,2
2009-07-01 00:59:00,920.3,920.3,920.3,920.3,1
2009-07-01 01:00:00,920.1,920.9,920.1,920.6,7
2009-07-01 01:02:00,920.1,920.3,920.1,920.3,2
2009-07-01 01:03:00,919.8,920.3,919.8,920.3,7
2009-07-01 01:04:00,920.6,920.6,920.1,920.1,5
2009-07-01 01:05:00,920.1,920.3,919.8,920.3,6
2009-07-01 01:06:00,919.8,920.3,919.8,919.8,11
2009-07-01 01:07:00,920.1,920.3,920.1,920.1,3
2009-07-01 01:08:00,920.3,920.6,920.1,920.3,10
2009-07-01 01:09:00,920.1,920.3,920.1,920.1,3
2009-07-01 01:10:00,920.1,920.1,919.8,919.8,4
2009-07-01 01:11:00,919.8,920.3,919.8,920.3,6
2009-07-01 01:13:00,919.8,919.8,919.6,919.6,4
2009-07-01 01:14:00,919.8,919.8,919.3,919.6,6
2009-07-01 01:15:00,919.6,919.8,919.6,919.6,5
2009-07-01 01:16:00,919.8,919.8,919.8,919.8,1
2009-07-01 01:17:00,919.6,919.6,919.6,919.6,1
2009-07-01 01:18:00,919.6,919.6,919.3,919.3,10
2009-07-01 01:19:00,919.6,919.6,919.3,919.3,4
2009-07-01 01:20:00,919.3,919.3,919.1,919.3,7
2009-07-01 01:21:00,919.3,919.3,919.1,919.1,4
2009-07-01 01:22:00,919.1,919.3,919.1,919.1,7
2009-07-01 01:23:00,919.1,919.1,918.8,918.8,4
2009-07-01 01:25:00,918.8,919.1,918.8,918.8,3
2009-07-01 01:26:00,919.1,919.3,918.6,919.1,7
2009-07-01 01:27:00,918.8,919.1,918.8,918.8,7
2009-07-01 01:28:00,919.1,919.1,918.6,918.6,8
2009-07-01 01:29:00,919.1,919.1,918.6,918.6,5
2009-07-01 01:30:00,919.3,919.3,918.6,918.6,8
2009-07-01 01:31:00,919.1,919.1,919.1,919.1,1
2009-07-01 01:32:00,918.8,919.3,918.8,919.3,3
2009-07-01 01:33:00,919.1,919.1,919.1,919.1,1
2009-07-01 01:34:00,918.8,919.1,918.8,918.8,3
2009-07-01 01:35:00,918.6,918.6,918.6,918.6,1
2009-07-01 01:36:00,918.8,918.8,918.8,918.8,1
2009-07-01 01:37:00,918.6,918.8,918.6,918.6,3
2009-07-01 01:38:00,918.6,918.6,918.3,918.3,4
2009-07-01 01:39:00,918.6,918.6,918.3,918.3,2
2009-07-01 01:40:00,919.1,919.1,918.3,918.3,4
2009-07-01 01:42:00,919.1,919.1,918.8,918.8,2
2009-07-01 01:43:00,918.8,919.1,918.8,918.8,5
2009-07-01 01:44:00,919.1,919.1,919.1,919.1,1
2009-07-01 01:45:00,919.6,919.6,919.1,919.3,4
2009-07-01 01:46:00,919.3,919.3,919.1,919.3,5
2009-07-01 01:47:00,919.6,919.6,919.3,919.6,3
2009-07-01 01:48:00,919.8,919.8,919.8,919.8,1
2009-07-01 01:50:00,919.6,919.8,919.6,919.6,5
2009-07-01 01:51:00,920.1,920.1,919.8,919.8,2
2009-07-01 01:54:00,919.8,919.8,919.8,919.8,1
2009-07-01 01:55:00,919.6,919.6,919.6,919.6,1
2009-07-01 02:00:00,919.8,919.8,919.3,919.3,3
2009-07-01 02:06:00,919.3,919.6,919.3,919.6,2
2009-07-01 02:07:00,919.6,919.6,919.6,919.6,1
2009-07-01 02:09:00,919.3,919.3,919.3,919.3,1
2009-07-01 02:11:00,919.6,919.6,919.6,919.6,1
2009-07-01 02:12:00,919.3,919.3,919.1,919.3,3
2009-07-01 02:13:00,919.3,919.3,919.1,919.1,2
2009-07-01 02:14:00,919.3,919.6,919.3,919.6,2
2009-07-01 02:15:00,919.6,919.6,919.6,919.6,1
2009-07-01 02:16:00,919.3,919.3,919.3,919.3,1
2009-07-01 02:17:00,919.3,919.6,919.3,919.6,2
2009-07-01 02:18:00,919.6,919.6,919.6,919.6,1
2009-07-01 02:20:00,920.1,920.1,919.3,919.8,8
2009-07-01 02:21:00,920.3,920.3,920.1,920.3,3
2009-07-01 02:22:00,920.6,920.8,920.3,920.6,5
2009-07-01 02:23:00,920.6,920.8,920.3,920.3,4
2009-07-01 02:24:00,920.6,920.8,920.3,920.3,4
2009-07-01 02:26:00,920.6,920.8,920.6,920.8,2
2009-07-01 02:28:00,920.8,920.8,920.6,920.8,3
2009-07-01 02:29:00,920.6,920.6,920.6,920.6,1
2009-07-01 02:30:00,920.8,920.8,920.8,920.8,1
2009-07-01 02:32:00,920.6,920.6,920.6,920.6,1
2009-07-01 02:33:00,920.8,920.8,920.8,920.8,1
2009-07-01 02:34:00,920.6,920.6,920.6,920.6,1
2009-07-01 02:35:00,920.8,920.8,920.8,920.8,1
2009-07-01 02:36:00,920.6,920.6,920.6,920.6,1
2009-07-01 02:38:00,920.6,920.8,920.6,920.8,6
2009-07-01 02:39:00,920.6,920.8,920.6,920.8,2
2009-07-01 02:41:00,920.8,920.8,920.8,920.8,1
2009-07-01 02:42:00,920.6,920.8,920.6,920.6,3
2009-07-01 02:44:00,920.8,920.8,920.8,920.8,1
2009-07-01 02:46:00,920.8,920.8,920.6,920.6,4
2009-07-01 02:47:00,920.8,920.8,920.6,920.6,2
2009-07-01 02:49:00,920.6,920.6,920.6,920.6,1
2009-07-01 02:50:00,920.8,920.8,920.8,920.8,1
2009-07-01 02:51:00,920.6,920.6,920.6,920.6,1
2009-07-01 02:52:00,920.8,920.8,920.8,920.8,1
2009-07-01 02:53:00,920.6,920.6,920.6,920.6,1
2009-07-01 02:54:00,920.8,920.8,920.8,920.8,1
2009-07-01 02:59:00,920.6,920.6,920.6,920.6,1
2009-07-01 03:00:00,920.6,920.8,920.6,920.8,2
2009-07-01 03:02:00,920.8,920.8,920.8,920.8,1
2009-07-01 03:03:00,920.6,920.6,920.6,920.6,1
2009-07-01 03:04:00,920.6,920.8,920.6,920.8,2
2009-07-01 03:05:00,920.3,920.3,920.3,920.3,1
2009-07-01 03:06:00,920.3,920.6,920.3,920.6,2
2009-07-01 03:08:00,920.6,920.6,920.6,920.6,1
2009-07-01 03:11:00,920.8,920.8,920.3,920.8,3
2009-07-01 03:13:00,920.6,920.6,920.6,920.6,1
2009-07-01 03:18:00,920.3,920.3,920.3,920.3,1
2009-07-01 03:19:00,920.6,920.6,920.3,920.6,3
2009-07-01 03:20:00,920.6,920.8,920.6,920.8,2
2009-07-01 03:21:00,920.6,920.8,920.3,920.8,4
2009-07-01 03:24:00,920.3,920.3,920.3,920.3,1
2009-07-01 03:26:00,920.6,920.6,920.6,920.6,1
2009-07-01 03:29:00,920.3,920.3,920.3,920.3,1
2009-07-01 03:30:00,920.6,920.8,920.6,920.6,3
2009-07-01 03:31:00,920.8,920.8,920.8,920.8,1
2009-07-01 03:32:00,921.1,921.1,920.6,920.6,5
2009-07-01 03:33:00,920.8,921.1,920.8,920.8,7
2009-07-01 03:34:00,921.3,921.3,921.1,921.1,4
2009-07-01 03:35:00,921.3,921.3,921.1,921.1,2
2009-07-01 03:36:00,921.1,921.3,921.1,921.1,3
2009-07-01 03:37:00,921.3,921.3,921.1,921.3,3
2009-07-01 03:38:00,921.6,921.6,921.1,921.1,7
2009-07-01 03:40:00,921.3,921.6,921.1,921.3,5
2009-07-01 03:41:00,921.1,921.1,921.1,921.1,1
2009-07-01 03:42:00,921.3,921.3,921.3,921.3,1
2009-07-01 03:43:00,921.6,921.6,921.6,921.6,1
2009-07-01 03:44:00,921.3,921.3,921.3,921.3,1
2009-07-01 03:45:00,921.8,921.8,921.3,921.6,4
2009-07-01 03:46:00,921.8,921.8,921.6,921.6,4
2009-07-01 03:47:00,921.8,921.8,921.6,921.6,4
2009-07-01 03:48:00,921.8,921.8,921.6,921.6,4
2009-07-01 03:50:00,921.8,921.8,921.6,921.6,4
2009-07-01 03:51:00,921.6,921.8,921.3,921.6,5
2009-07-01 03:52:00,921.3,921.3,921.1,921.3,3
2009-07-01 03:53:00,921.6,921.6,921.6,921.6,1
2009-07-01 03:54:00,921.6,921.8,921.6,921.8,2
2009-07-01 03:55:00,921.6,921.8,921.6,921.8,2
2009-07-01 03:56:00,921.6,921.6,921.3,921.3,2
2009-07-01 03:57:00,921.8,921.8,921.6,921.8,5
2009-07-01 03:58:00,921.6,921.6,921.6,921.6,1
2009-07-01 04:00:00,921.8,921.8,921.8,921.8,1
2009-07-01 04:01:00,921.8,922.1,921.8,922.1,2
2009-07-01 04:02:00,922.1,922.4,922.1,922.1,5
2009-07-01 04:03:00,922.1,922.4,922.1,922.4,2
2009-07-01 04:04:00,921.8,922.4,921.8,922.4,5
2009-07-01 04:05:00,922.1,922.1,922.1,922.1,1
2009-07-01 04:07:00,922.1,922.1,921.8,921.8,2
2009-07-01 04:08:00,921.8,921.8,921.8,921.8,1
2009-07-01 04:09:00,921.8,922.1,921.8,922.1,2
2009-07-01 04:10:00,922.1,922.1,921.8,922.1,3
2009-07-01 04:11:00,921.8,921.8,921.8,921.8,1
2009-07-01 04:12:00,922.1,922.1,921.8,922.1,3
2009-07-01 04:13:00,921.8,921.8,921.8,921.8,1
2009-07-01 04:14:00,922.4,922.4,921.8,922.1,4
2009-07-01 04:15:00,922.1,922.1,922.1,922.1,1
2009-07-01 04:19:00,922.1,922.4,922.1,922.4,2
2009-07-01 04:20:00,922.1,922.4,922.1,922.4,2
2009-07-01 04:21:00,922.1,922.3,922.1,922.3,2
2009-07-01 04:27:00,922.3,922.3,922.1,922.3,3
2009-07-01 04:28:00,922.1,922.1,922.1,922.1,1
2009-07-01 04:29:00,922.1,922.3,922.1,922.3,2
2009-07-01 04:30:00,922.1,922.3,922.1,922.3,2
2009-07-01 04:31:00,922.3,922.3,922.1,922.3,3
2009-07-01 04:32:00,922.1,922.1,922.1,922.1,1
2009-07-01 04:33:00,922.3,922.3,922.3,922.3,1
2009-07-01 04:34:00,922.1,922.3,922.1,922.1,5
2009-07-01 04:35:00,922.1,922.3,922.1,922.3,2
2009-07-01 04:36:00,922.1,922.3,922.1,922.3,2
2009-07-01 04:37:00,922.1,922.3,922.1,922.3,2
2009-07-01 04:38:00,922.1,922.3,922.1,922.3,2
2009-07-01 04:40:00,922.1,922.3,922.1,922.3,2
2009-07-01 04:42:00,922.3,922.3,922.3,922.3,1
2009-07-01 04:43:00,922.3,922.3,922.1,922.1,2
2009-07-01 04:44:00,922.1,922.1,922.1,922.1,1
2009-07-01 04:47:00,922.1,922.3,922.1,922.3,2
2009-07-01 04:50:00,922.1,922.3,922.1,922.3,4
2009-07-01 04:51:00,922.1,922.3,922.1,922.3,2
2009-07-01 04:52:00,922.3,922.3,922.3,922.3,1
2009-07-01 04:53:00,922.1,922.1,922.1,922.1,1
2009-07-01 04:55:00,922.3,922.3,922.3,922.3,1
2009-07-01 04:56:00,922.1,922.1,922.1,922.1,1
2009-07-01 04:57:00,922.1,922.3,922.1,922.3,2
2009-07-01 04:58:00,922.3,922.3,922.1,922.3,3
2009-07-01 04:59:00,922.3,922.3,922.1,922.1,2
2009-07-01 05:00:00,922.3,922.3,922.1,922.1,4
2009-07-01 05:01:00,922.1,922.3,922.1,922.1,5
