time,close,high,low,open,volume
2009-08-02 22:00:00,987.7,988.0,985.5,985.5,35
2009-08-02 22:01:00,988.0,988.2,987.7,988.0,11
2009-08-02 22:02:00,988.0,988.7,988.0,988.2,12
2009-08-02 22:03:00,987.7,988.2,987.5,988.2,9
2009-08-02 22:04:00,989.2,989.2,987.7,988.0,17
2009-08-02 22:05:00,988.5,989.2,988.2,989.0,12
2009-08-02 22:06:00,988.0,988.5,988.0,988.2,4
2009-08-02 22:07:00,988.0,988.2,988.0,988.2,2
2009-08-02 22:08:00,988.0,988.2,988.0,988.2,6
2009-08-02 22:11:00,988.0,988.0,987.7,987.7,2
2009-08-02 22:12:00,987.7,987.7,987.7,987.7,1
2009-08-02 22:13:00,987.7,988.0,987.7,988.0,2
2009-08-02 22:14:00,988.0,988.2,988.0,988.0,3
2009-08-02 22:15:00,988.2,988.2,988.2,988.2,1
2009-08-02 22:16:00,988.0,988.0,988.0,988.0,1
2009-08-02 22:18:00,987.7,988.0,987.7,987.7,3
2009-08-02 22:19:00,987.7,988.0,987.5,988.0,4
2009-08-02 22:21:00,988.0,988.0,988.0,988.0,1
2009-08-02 22:22:00,987.7,988.2,987.7,987.7,7
2009-08-02 22:23:00,986.0,988.0,986.0,988.0,18
2009-08-02 22:24:00,986.7,986.7,985.7,986.2,11
2009-08-02 22:25:00,986.0,986.5,986.0,986.5,3
2009-08-02 22:26:00,985.7,986.2,985.7,986.2,7
2009-08-02 22:27:00,986.0,986.0,985.5,985.5,9
2009-08-02 22:28:00,986.0,986.2,985.7,985.7,6
2009-08-02 22:29:00,986.0,986.2,986.0,986.2,2
2009-08-02 22:30:00,986.0,986.0,985.7,985.7,4
2009-08-02 22:31:00,985.7,986.2,985.5,986.2,4
2009-08-02 22:33:00,985.5,985.5,985.2,985.5,3
2009-08-02 22:34:00,985.7,985.7,985.2,985.2,4
2009-08-02 22:35:00,986.0,986.0,986.0,986.0,1
2009-08-02 22:36:00,986.0,986.2,986.0,986.2,2
2009-08-02 22:37:00,986.2,986.2,986.2,986.2,1
2009-08-02 22:39:00,986.0,986.0,986.0,986.0,1
2009-08-02 22:40:00,986.5,986.5,986.2,986.2,2
2009-08-02 22:41:00,986.7,986.7,986.5,986.7,3
2009-08-02 22:42:00,986.7,986.7,986.5,986.5,2
2009-08-02 22:45:00,986.7,987.0,986.7,987.0,2
2009-08-02 22:47:00,986.5,986.5,986.5,986.5,1
2009-08-02 22:48:00,986.7,986.7,986.7,986.7,1
2009-08-02 22:49:00,986.7,986.7,986.5,986.5,2
2009-08-02 22:50:00,987.0,987.0,987.0,987.0,1
2009-08-02 22:51:00,986.7,986.7,986.7,986.7,1
2009-08-02 22:54:00,986.5,986.5,986.5,986.5,1
2009-08-02 22:55:00,986.5,986.7,986.5,986.7,2
2009-08-02 22:57:00,986.7,986.7,986.7,986.7,1
2009-08-02 22:58:00,986.5,986.5,986.5,986.5,1
2009-08-02 23:00:00,986.7,986.7,986.7,986.7,1
2009-08-02 23:01:00,987.0,987.0,987.0,987.0,1
2009-08-02 23:05:00,986.7,986.7,986.7,986.7,1
2009-08-02 23:06:00,987.0,987.0,987.0,987.0,1
2009-08-02 23:07:00,987.2,987.5,987.2,987.2,5
2009-08-02 23:08:00,987.5,987.5,987.5,987.5,1
2009-08-02 23:11:00,987.0,987.2,987.0,987.2,2
2009-08-02 23:12:00,987.2,987.2,987.2,987.2,1
2009-08-02 23:13:00,987.5,987.5,987.5,987.5,1
2009-08-02 23:14:00,987.2,987.2,987.2,987.2,1
2009-08-02 23:15:00,987.7,987.7,987.5,987.5,4
2009-08-02 23:17:00,987.7,987.7,987.5,987.5,2
2009-08-02 23:18:00,988.0,988.0,987.7,988.0,5
2009-08-02 23:19:00,987.7,988.0,987.7,987.7,3
2009-08-02 23:20:00,988.0,988.0,988.0,988.0,1
2009-08-02 23:21:00,988.0,988.2,987.7,987.7,4
2009-08-02 23:22:00,988.2,988.2,988.0,988.2,5
2009-08-02 23:24:00,988.2,988.5,988.2,988.5,6
2009-08-02 23:25:00,988.5,988.5,988.2,988.5,3
2009-08-02 23:26:00,988.2,988.2,988.2,988.2,1
2009-08-02 23:28:00,988.2,988.2,988.0,988.0,2
2009-08-02 23:29:00,988.2,988.2,988.0,988.0,4
2009-08-02 23:31:00,988.0,988.0,988.0,988.0,1
2009-08-02 23:32:00,988.0,988.2,987.7,988.2,4
2009-08-02 23:34:00,987.5,987.7,987.5,987.7,2
2009-08-02 23:35:00,987.5,987.7,987.5,987.7,2
2009-08-02 23:37:00,987.7,987.7,987.7,987.7,1
2009-08-02 23:38:00,987.7,987.7,987.5,987.5,2
2009-08-02 23:39:00,987.7,987.7,987.2,987.5,4
