time,close,high,low,open,volume
2005-08-01 04:02:00,60.213,60.213,60.213,60.213,1
2005-08-01 04:03:00,60.163,60.173,60.163,60.173,2
2005-08-01 04:16:00,60.184,60.184,60.184,60.184,1
2005-08-01 04:24:00,60.194,60.194,60.194,60.194,1
2005-08-01 04:25:00,60.204,60.204,60.204,60.204,1
2005-08-01 04:26:00,60.194,60.194,60.194,60.194,1
2005-08-01 04:27:00,60.164,60.164,60.164,60.164,1
2005-08-01 04:33:00,60.194,60.194,60.194,60.194,1
2005-08-01 04:34:00,60.204,60.204,60.204,60.204,1
2005-08-01 04:35:00,60.204,60.214,60.204,60.214,2
2005-08-01 04:39:00,60.214,60.214,60.214,60.214,1
2005-08-01 04:41:00,60.243,60.243,60.243,60.243,1
2005-08-01 04:43:00,60.214,60.214,60.214,60.214,1
2005-08-01 04:49:00,60.174,60.174,60.174,60.174,1
2005-08-01 04:52:00,60.194,60.194,60.194,60.194,1
2005-08-01 04:57:00,60.214,60.214,60.204,60.204,2
2005-08-01 05:03:00,60.175,60.175,60.175,60.175,1
2005-08-01 05:14:00,60.165,60.165,60.165,60.165,1
2005-08-01 05:21:00,60.165,60.185,60.165,60.185,2
2005-08-01 05:43:00,60.175,60.175,60.175,60.175,1
2005-08-01 06:00:00,60.195,60.195,60.185,60.185,2
2005-08-01 06:03:00,60.205,60.205,60.205,60.205,1
2005-08-01 06:05:00,60.186,60.186,60.186,60.186,1
2005-08-01 06:09:00,60.196,60.196,60.196,60.196,1
2005-08-01 06:14:00,60.206,60.206,60.206,60.206,1
2005-08-01 06:16:00,60.176,60.176,60.176,60.176,1
2005-08-01 06:18:00,60.196,60.196,60.196,60.196,1
2005-08-01 06:33:00,60.206,60.206,60.206,60.206,1
2005-08-01 06:34:00,60.196,60.196,60.196,60.196,1
2005-08-01 06:36:00,60.216,60.216,60.206,60.206,2
2005-08-01 06:37:00,60.206,60.206,60.206,60.206,1
2005-08-01 06:39:00,60.216,60.216,60.216,60.216,1
2005-08-01 06:42:00,60.236,60.236,60.236,60.236,1
2005-08-01 06:46:00,60.246,60.246,60.246,60.246,1
2005-08-01 06:49:00,60.206,60.206,60.206,60.206,1
2005-08-01 06:50:00,60.246,60.246,60.236,60.236,2
2005-08-01 06:51:00,60.206,60.206,60.206,60.206,1
2005-08-01 07:04:00,60.266,60.266,60.226,60.226,4
2005-08-01 07:05:00,60.315,60.315,60.266,60.306,5
