time,close,high,low,open,volume
2005-05-03 07:00:00,4823.3,4824.3,4818.3,4822.3,41
2005-05-03 07:01:00,4819.3,4823.3,4819.3,4822.8,35
2005-05-03 07:02:00,4822.3,4822.3,4818.8,4819.8,43
2005-05-03 07:03:00,4823.3,4823.3,4821.8,4821.8,26
2005-05-03 07:04:00,4820.3,4822.8,4819.8,4822.8,32
2005-05-03 07:05:00,4820.8,4821.3,4819.3,4821.3,27
2005-05-03 07:06:00,4822.8,4822.8,4819.8,4820.3,35
2005-05-03 07:07:00,4820.3,4822.8,4819.3,4822.3,30
2005-05-03 07:08:00,4819.8,4821.8,4819.8,4820.8,24
2005-05-03 07:09:00,4819.8,4821.8,4819.3,4820.3,19
2005-05-03 07:10:00,4821.3,4821.3,4818.8,4819.3,33
2005-05-03 07:11:00,4820.8,4821.8,4820.3,4820.8,13
2005-05-03 07:12:00,4820.3,4820.8,4819.8,4820.3,9
2005-05-03 07:13:00,4820.3,4820.8,4820.3,4820.8,10
2005-05-03 07:14:00,4821.3,4822.3,4819.8,4819.8,13
2005-05-03 07:15:00,4822.8,4822.8,4821.8,4821.8,13
2005-05-03 07:16:00,4823.3,4824.3,4821.8,4822.3,16
2005-05-03 07:17:00,4822.8,4824.3,4822.8,4822.8,9
2005-05-03 07:18:00,4824.8,4824.8,4822.3,4822.3,11
2005-05-03 07:19:00,4823.8,4825.8,4823.8,4825.3,22
2005-05-03 07:20:00,4821.8,4823.8,4821.3,4823.3,24
2005-05-03 07:21:00,4822.3,4822.8,4821.3,4822.8,10
2005-05-03 07:22:00,4822.8,4823.8,4821.8,4822.8,19
2005-05-03 07:23:00,4824.3,4824.8,4823.3,4823.3,12
2005-05-03 07:24:00,4824.3,4824.8,4823.8,4824.8,10
2005-05-03 07:25:00,4825.8,4826.8,4824.3,4824.8,17
2005-05-03 07:26:00,4826.3,4827.3,4825.8,4826.3,11
2005-05-03 07:27:00,4827.3,4828.3,4826.3,4826.8,14
2005-05-03 07:28:00,4826.3,4827.8,4825.8,4826.8,14
2005-05-03 07:29:00,4827.8,4827.8,4826.8,4826.8,7
2005-05-03 07:30:00,4826.8,4827.8,4826.8,4827.3,4
2005-05-03 07:31:00,4825.8,4826.8,4825.8,4826.3,6
2005-05-03 07:32:00,4826.8,4826.8,4825.8,4826.3,6
2005-05-03 07:33:00,4825.8,4827.8,4825.8,4826.3,13
2005-05-03 07:34:00,4826.3,4826.8,4824.8,4826.3,19
2005-05-03 07:35:00,4826.3,4826.3,4825.3,4825.8,10
2005-05-03 07:36:00,4825.3,4825.8,4824.8,4825.8,8
2005-05-03 07:37:00,4824.3,4825.3,4823.3,4824.8,15
2005-05-03 07:38:00,4821.8,4823.8,4821.8,4823.8,15
2005-05-03 07:39:00,4822.8,4823.3,4822.3,4822.3,8
2005-05-03 07:40:00,4822.8,4823.3,4822.8,4823.3,4
2005-05-03 07:41:00,4822.8,4823.3,4822.8,4823.3,8
2005-05-03 07:42:00,4823.8,4823.8,4822.8,4823.3,6
2005-05-03 07:43:00,4824.8,4825.3,4823.3,4823.3,7
2005-05-03 07:44:00,4825.3,4826.3,4824.8,4825.3,6
2005-05-03 07:45:00,4825.3,4826.3,4825.3,4825.8,4
2005-05-03 07:46:00,4824.8,4825.8,4824.8,4825.8,5
2005-05-03 07:47:00,4823.3,4824.8,4823.3,4824.3,10
2005-05-03 07:48:00,4822.8,4823.3,4821.8,4822.8,8
2005-05-03 07:49:00,4823.3,4823.3,4822.8,4823.3,3
2005-05-03 07:50:00,4823.8,4823.8,4823.3,4823.8,5
2005-05-03 07:51:00,4823.8,4824.3,4823.8,4824.3,2
2005-05-03 07:52:00,4823.8,4823.8,4823.3,4823.3,8
2005-05-03 07:53:00,4823.8,4823.8,4823.3,4823.3,2
2005-05-03 07:54:00,4824.3,4824.8,4823.8,4824.3,5
2005-05-03 07:55:00,4824.3,4824.8,4823.8,4824.8,5
2005-05-03 07:56:00,4824.8,4824.8,4824.8,4824.8,1
2005-05-03 07:57:00,4826.8,4826.8,4825.3,4825.3,6
2005-05-03 07:58:00,4826.8,4827.3,4826.3,4826.3,6
2005-05-03 07:59:00,4827.3,4827.8,4826.3,4826.3,11
2005-05-03 08:00:00,4828.8,4829.3,4827.3,4827.8,10
2005-05-03 08:01:00,4829.3,4829.8,4829.3,4829.3,7
2005-05-03 08:02:00,4829.3,4829.3,4828.8,4828.8,2
2005-05-03 08:03:00,4829.3,4829.8,4828.8,4829.8,6
2005-05-03 08:04:00,4829.3,4829.8,4828.8,4828.8,10
2005-05-03 08:05:00,4829.3,4829.8,4828.3,4829.8,6
2005-05-03 08:06:00,4829.8,4829.8,4829.8,4829.8,1
2005-05-03 08:07:00,4828.3,4830.3,4828.3,4830.3,7
2005-05-03 08:08:00,4828.3,4829.3,4827.8,4829.3,9
2005-05-03 08:09:00,4828.8,4829.8,4827.8,4827.8,10
2005-05-03 08:10:00,4828.8,4828.8,4828.3,4828.3,2
2005-05-03 08:11:00,4830.3,4830.3,4828.3,4828.3,5
2005-05-03 08:12:00,4831.8,4831.8,4829.8,4829.8,11
2005-05-03 08:13:00,4831.8,4832.3,4830.8,4831.3,11
2005-05-03 08:14:00,4832.8,4833.3,4831.8,4832.3,15
2005-05-03 08:15:00,4832.3,4833.8,4832.3,4833.3,15
2005-05-03 08:16:00,4832.3,4832.3,4831.8,4831.8,2
2005-05-03 08:17:00,4832.8,4832.8,4832.3,4832.8,3
2005-05-03 08:18:00,4831.8,4832.3,4831.3,4832.3,7
2005-05-03 08:19:00,4832.3,4832.3,4831.8,4832.3,3
2005-05-03 08:20:00,4831.8,4832.3,4831.8,4831.8,3
2005-05-03 08:21:00,4832.3,4832.8,4831.8,4832.3,6
2005-05-03 08:22:00,4832.8,4832.8,4832.8,4832.8,1
2005-05-03 08:24:00,4833.8,4833.8,4832.8,4833.3,6
2005-05-03 08:25:00,4833.8,4833.8,4833.3,4833.3,4
2005-05-03 08:26:00,4833.8,4833.8,4833.3,4833.3,4
2005-05-03 08:27:00,4834.3,4834.3,4833.8,4834.3,7
2005-05-03 08:28:00,4834.8,4834.8,4834.3,4834.8,3
2005-05-03 08:29:00,4835.3,4835.8,4834.3,4834.3,9
2005-05-03 08:30:00,4834.8,4835.3,4834.3,4834.8,7
2005-05-03 08:31:00,4835.8,4836.3,4834.8,4835.3,9
2005-05-03 08:32:00,4835.8,4835.8,4835.3,4835.3,2
2005-05-03 08:33:00,4834.3,4835.8,4834.3,4835.3,9
2005-05-03 08:34:00,4833.8,4835.3,4833.3,4834.8,14
2005-05-03 08:35:00,4835.3,4835.3,4833.3,4834.3,7
2005-05-03 08:36:00,4834.8,4834.8,4834.8,4834.8,1
2005-05-03 08:37:00,4834.8,4835.8,4834.8,4835.3,6
2005-05-03 08:38:00,4835.8,4835.8,4834.8,4835.3,4
2005-05-03 08:39:00,4835.8,4836.3,4835.3,4835.3,4
2005-05-03 08:40:00,4836.3,4836.8,4835.8,4836.3,5
2005-05-03 08:41:00,4835.3,4836.8,4835.3,4836.8,7
2005-05-03 08:42:00,4836.3,4836.8,4835.8,4835.8,4
2005-05-03 08:43:00,4835.8,4835.8,4835.8,4835.8,1
2005-05-03 08:44:00,4836.3,4836.8,4836.3,4836.8,4
2005-05-03 08:45:00,4836.3,4836.8,4835.8,4836.8,4
2005-05-03 08:46:00,4836.3,4837.3,4836.3,4836.8,6
2005-05-03 08:47:00,4837.3,4837.3,4836.8,4836.8,6
2005-05-03 08:48:00,4837.3,4837.8,4836.8,4837.8,4
2005-05-03 08:49:00,4838.3,4838.8,4837.3,4837.8,8
2005-05-03 08:50:00,4838.8,4838.8,4837.8,4837.8,5
2005-05-03 08:51:00,4838.3,4838.3,4837.8,4838.3,5
2005-05-03 08:52:00,4838.3,4838.3,4837.8,4837.8,2
2005-05-03 08:53:00,4838.8,4839.3,4837.8,4838.8,11
2005-05-03 08:55:00,4838.8,4839.3,4838.3,4839.3,6
2005-05-03 08:56:00,4838.8,4838.8,4837.8,4838.3,4
2005-05-03 08:57:00,4837.8,4838.8,4837.3,4838.3,6
2005-05-03 08:58:00,4838.3,4838.3,4837.3,4837.3,3
2005-05-03 08:59:00,4837.8,4838.8,4837.8,4837.8,9
2005-05-03 09:00:00,4836.8,4837.8,4835.8,4837.3,18
2005-05-03 09:01:00,4836.8,4837.3,4836.8,4837.3,2
2005-05-03 09:02:00,4836.8,4836.8,4836.3,4836.3,2
2005-05-03 09:05:00,4837.8,4837.8,4836.8,4837.3,4
2005-05-03 09:06:00,4837.8,4838.3,4837.8,4838.3,2
2005-05-03 09:07:00,4839.8,4839.8,4838.3,4838.3,4
2005-05-03 09:08:00,4839.3,4839.3,4838.8,4839.3,3
2005-05-03 09:09:00,4839.3,4839.3,4838.3,4838.8,8
2005-05-03 09:10:00,4839.3,4839.8,4838.8,4839.8,4
2005-05-03 09:11:00,4839.3,4839.8,4838.8,4839.8,6
2005-05-03 09:12:00,4838.3,4839.3,4838.3,4838.8,4
2005-05-03 09:13:00,4839.3,4839.3,4838.8,4838.8,2
2005-05-03 09:14:00,4839.8,4840.3,4839.8,4839.8,3
