time,close,high,low,open,volume
2013-01-02 01:00:00,1673.811,1673.811,1673.258,1673.524,87
2013-01-02 01:01:00,1673.584,1673.814,1673.584,1673.814,30
2013-01-02 01:02:00,1673.697,1673.898,1673.47,1673.569,54
2013-01-02 01:03:00,1673.548,1673.8,1673.48,1673.691,60
2013-01-02 01:04:00,1673.59,1673.59,1673.492,1673.563,20
2013-01-02 01:05:00,1673.508,1673.58,1673.443,1673.58,26
2013-01-02 01:06:00,1673.5,1673.921,1673.5,1673.524,56
2013-01-02 01:07:00,1673.522,1673.848,1673.477,1673.524,53
2013-01-02 01:08:00,1673.486,1673.58,1673.406,1673.512,69
2013-01-02 01:09:00,1673.442,1673.534,1673.392,1673.496,42
2013-01-02 01:10:00,1673.962,1673.962,1673.328,1673.432,47
2013-01-02 01:11:00,1673.568,1674.218,1673.568,1673.966,96
2013-01-02 01:12:00,1673.324,1673.546,1673.18,1673.546,55
2013-01-02 01:13:00,1673.461,1673.471,1673.182,1673.3,75
2013-01-02 01:14:00,1673.39,1673.468,1673.277,1673.452,34
2013-01-02 01:15:00,1673.348,1673.426,1673.136,1673.384,62
2013-01-02 01:16:00,1673.571,1673.571,1673.347,1673.352,31
2013-01-02 01:17:00,1673.596,1673.606,1673.465,1673.559,33
2013-01-02 01:18:00,1674.044,1674.044,1673.618,1673.627,30
2013-01-02 01:19:00,1674.237,1674.318,1674.06,1674.06,69
2013-01-02 01:20:00,1673.683,1674.23,1673.671,1674.23,38
2013-01-02 01:21:00,1673.78,1673.92,1673.595,1673.7,94
2013-01-02 01:22:00,1673.618,1673.924,1673.602,1673.795,58
2013-01-02 01:23:00,1673.59,1673.612,1673.546,1673.612,17
2013-01-02 01:24:00,1673.623,1673.632,1673.61,1673.61,4
2013-01-02 01:25:00,1673.482,1673.644,1673.476,1673.624,25
2013-01-02 01:26:00,1673.453,1673.538,1673.453,1673.494,22
2013-01-02 01:27:00,1673.691,1673.717,1673.458,1673.458,18
2013-01-02 01:28:00,1673.715,1673.729,1673.693,1673.693,11
2013-01-02 01:29:00,1673.787,1673.88,1673.701,1673.701,19
2013-01-02 01:30:00,1673.612,1673.798,1673.546,1673.781,22
2013-01-02 01:31:00,1674.126,1674.174,1673.616,1673.616,56
2013-01-02 01:32:00,1674.335,1674.502,1674.126,1674.146,59
2013-01-02 01:33:00,1674.184,1674.358,1674.012,1674.351,60
2013-01-02 01:34:00,1673.946,1674.382,1673.808,1674.192,101
2013-01-02 01:35:00,1673.86,1674.02,1673.86,1673.952,30
2013-01-02 01:36:00,1673.612,1673.856,1673.534,1673.852,24
2013-01-02 01:37:00,1673.388,1673.612,1673.388,1673.598,39
2013-01-02 01:38:00,1673.336,1673.378,1673.196,1673.378,26
2013-01-02 01:39:00,1673.943,1673.975,1673.351,1673.351,42
2013-01-02 01:40:00,1673.818,1673.932,1673.808,1673.932,15
2013-01-02 01:41:00,1674.032,1674.032,1673.83,1673.83,27
2013-01-02 01:42:00,1674.823,1674.823,1674.029,1674.036,79
2013-01-02 01:43:00,1675.676,1675.685,1674.904,1674.904,124
2013-01-02 01:44:00,1675.642,1675.76,1675.542,1675.696,36
2013-01-02 01:45:00,1675.738,1675.749,1675.586,1675.637,18
2013-01-02 01:46:00,1676.08,1676.224,1675.758,1675.758,75
2013-01-02 01:47:00,1676.022,1676.085,1675.714,1676.05,55
2013-01-02 01:48:00,1677.068,1677.083,1675.944,1676.01,96
2013-01-02 01:49:00,1678.008,1678.399,1676.952,1677.062,127
2013-01-02 01:50:00,1678.244,1678.266,1677.554,1677.967,127
2013-01-02 01:51:00,1678.28,1678.548,1678.268,1678.268,54
2013-01-02 01:52:00,1678.047,1678.474,1678.047,1678.273,99
2013-01-02 01:53:00,1678.166,1678.21,1677.853,1678.058,69
2013-01-02 01:54:00,1677.688,1678.202,1677.538,1678.153,134
2013-01-02 01:55:00,1677.386,1677.731,1677.336,1677.68,31
2013-01-02 01:56:00,1676.788,1677.379,1676.682,1677.379,122
2013-01-02 01:57:00,1676.664,1676.87,1676.452,1676.776,119
2013-01-02 01:58:00,1676.893,1677.048,1676.67,1676.67,57
2013-01-02 01:59:00,1676.631,1677.081,1676.578,1676.915,39
2013-01-02 02:00:00,1676.638,1677.016,1676.506,1676.636,74
2013-01-02 02:01:00,1676.58,1676.67,1676.58,1676.64,19
2013-01-02 02:02:00,1676.437,1676.574,1676.344,1676.574,38
2013-01-02 02:03:00,1676.404,1676.444,1676.376,1676.43,25
2013-01-02 02:04:00,1676.39,1676.536,1676.39,1676.406,27
2013-01-02 02:05:00,1676.15,1676.54,1676.085,1676.38,45
2013-01-02 02:06:00,1676.03,1676.144,1676.005,1676.144,14
2013-01-02 02:07:00,1676.115,1676.122,1676.014,1676.034,38
2013-01-02 02:08:00,1676.144,1676.144,1676.028,1676.119,19
2013-01-02 02:09:00,1676.052,1676.143,1676.052,1676.136,13
2013-01-02 02:10:00,1676.301,1676.301,1676.058,1676.058,18
2013-01-02 02:11:00,1676.021,1676.292,1676.021,1676.292,53
2013-01-02 02:12:00,1676.028,1676.084,1675.948,1676.044,23
2013-01-02 02:13:00,1676.142,1676.142,1676.03,1676.03,9
2013-01-02 02:14:00,1676.138,1676.145,1676.129,1676.137,6
2013-01-02 02:15:00,1676.131,1676.134,1676.052,1676.128,16
2013-01-02 02:16:00,1676.144,1676.152,1676.124,1676.124,4
2013-01-02 02:17:00,1676.132,1676.154,1676.132,1676.146,11
2013-01-02 02:18:00,1676.126,1676.132,1676.122,1676.128,5
2013-01-02 02:19:00,1676.34,1676.366,1676.074,1676.146,56
2013-01-02 02:20:00,1676.03,1676.392,1676.02,1676.36,42
2013-01-02 02:21:00,1676.154,1676.157,1676.048,1676.048,16
2013-01-02 02:22:00,1676.001,1676.174,1675.982,1676.144,29
2013-01-02 02:23:00,1676.116,1676.144,1675.932,1675.988,34
2013-01-02 02:24:00,1676.024,1676.12,1676.024,1676.12,9
2013-01-02 02:25:00,1675.986,1676.03,1675.986,1676.027,4
2013-01-02 02:26:00,1676.116,1676.128,1675.983,1675.99,18
2013-01-02 02:27:00,1676.144,1676.144,1676.1,1676.118,11
2013-01-02 02:28:00,1676.176,1676.182,1676.088,1676.132,17
2013-01-02 02:29:00,1676.066,1676.174,1676.066,1676.168,14
2013-01-02 02:30:00,1676.188,1676.194,1676.06,1676.06,16
2013-01-02 02:31:00,1676.178,1676.186,1676.178,1676.18,3
2013-01-02 02:32:00,1676.19,1676.19,1676.181,1676.181,3
2013-01-02 02:33:00,1676.01,1676.258,1676.01,1676.22,37
2013-01-02 02:34:00,1675.948,1676.032,1675.944,1675.996,27
2013-01-02 02:35:00,1675.828,1675.96,1675.828,1675.954,14
2013-01-02 02:36:00,1675.98,1675.98,1675.834,1675.834,46
2013-01-02 02:37:00,1676.16,1676.16,1675.98,1675.98,15
2013-01-02 02:38:00,1676.173,1676.173,1676.156,1676.162,3
2013-01-02 02:39:00,1676.176,1676.176,1676.174,1676.174,2
2013-01-02 02:40:00,1676.229,1676.411,1676.179,1676.179,28
2013-01-02 02:41:00,1676.229,1676.245,1676.209,1676.234,11
2013-01-02 02:42:00,1676.213,1676.223,1676.213,1676.222,3
2013-01-02 02:43:00,1676.312,1676.642,1676.22,1676.22,67
2013-01-02 02:44:00,1676.426,1676.438,1676.276,1676.312,31
2013-01-02 02:45:00,1676.36,1676.434,1676.295,1676.415,65
2013-01-02 02:46:00,1676.43,1676.498,1676.355,1676.374,43
2013-01-02 02:47:00,1676.366,1676.462,1676.366,1676.462,11
2013-01-02 02:48:00,1676.25,1676.416,1676.25,1676.37,16
2013-01-02 02:49:00,1676.282,1676.336,1676.168,1676.234,44
2013-01-02 02:50:00,1676.392,1676.392,1676.214,1676.298,38
2013-01-02 02:51:00,1676.434,1676.456,1676.356,1676.386,21
2013-01-02 02:52:00,1676.898,1676.898,1676.44,1676.44,99
2013-01-02 02:53:00,1676.521,1676.946,1676.521,1676.922,43
2013-01-02 02:54:00,1676.527,1676.605,1676.269,1676.533,47
2013-01-02 02:55:00,1676.605,1676.622,1676.53,1676.53,18
2013-01-02 02:56:00,1676.846,1676.902,1676.5,1676.596,30
2013-01-02 02:57:00,1676.512,1676.912,1676.481,1676.858,39
2013-01-02 02:58:00,1676.595,1676.722,1676.558,1676.558,43
2013-01-02 02:59:00,1676.638,1676.693,1676.497,1676.576,52
2013-01-02 03:00:00,1676.595,1676.721,1676.586,1676.638,45
2013-01-02 03:01:00,1676.728,1676.739,1676.6,1676.6,21
2013-01-02 03:02:00,1676.651,1676.769,1676.603,1676.722,42
2013-01-02 03:03:00,1676.586,1676.654,1676.586,1676.641,10
2013-01-02 03:04:00,1676.798,1676.814,1676.576,1676.576,24
2013-01-02 03:05:00,1676.698,1676.814,1676.689,1676.808,42
2013-01-02 03:06:00,1676.755,1676.759,1676.684,1676.692,25
2013-01-02 03:07:00,1676.798,1676.798,1676.72,1676.76,19
2013-01-02 03:08:00,1677.002,1677.002,1676.723,1676.796,23
2013-01-02 03:09:00,1676.704,1677.03,1676.702,1676.994,50
2013-01-02 03:10:00,1676.88,1677.038,1676.691,1676.691,41
2013-01-02 03:11:00,1676.801,1676.913,1676.686,1676.884,34
2013-01-02 03:12:00,1676.799,1676.801,1676.792,1676.792,5
2013-01-02 03:13:00,1676.983,1676.983,1676.793,1676.793,12
2013-01-02 03:14:00,1676.796,1676.99,1676.786,1676.99,36
2013-01-02 03:15:00,1676.918,1676.918,1676.8,1676.802,35
2013-01-02 03:16:00,1676.967,1676.97,1676.868,1676.914,34
2013-01-02 03:17:00,1677.176,1677.176,1676.972,1676.972,20
2013-01-02 03:18:00,1676.985,1677.167,1676.934,1677.167,37
2013-01-02 03:19:00,1677.04,1677.04,1676.906,1676.982,28
2013-01-02 03:20:00,1677.058,1677.13,1676.978,1677.045,24
2013-01-02 03:21:00,1677.067,1677.112,1677.04,1677.08,18
2013-01-02 03:22:00,1677.034,1677.07,1677.026,1677.07,9
2013-01-02 03:23:00,1677.127,1677.127,1677.036,1677.036,11
2013-01-02 03:24:00,1677.169,1677.178,1677.11,1677.116,10
2013-01-02 03:25:00,1677.47,1677.47,1677.096,1677.181,50
2013-01-02 03:26:00,1677.619,1677.749,1677.464,1677.464,53
2013-01-02 03:27:00,1677.51,1677.588,1677.492,1677.573,33
2013-01-02 03:28:00,1677.374,1677.504,1677.358,1677.504,37
2013-01-02 03:29:00,1677.324,1677.392,1677.324,1677.392,11
2013-01-02 03:30:00,1676.81,1677.318,1676.81,1677.318,58
2013-01-02 03:31:00,1676.517,1676.781,1676.517,1676.781,27
2013-01-02 03:32:00,1676.22,1676.506,1676.22,1676.506,21
2013-01-02 03:33:00,1675.178,1676.214,1675.178,1676.214,83
2013-01-02 03:34:00,1674.888,1675.124,1674.73,1675.124,45
2013-01-02 03:35:00,1675.326,1675.394,1674.892,1674.892,73
2013-01-02 03:36:00,1675.364,1675.379,1675.135,1675.291,47
2013-01-02 03:37:00,1675.338,1675.424,1675.236,1675.33,33
2013-01-02 03:38:00,1675.335,1675.428,1675.262,1675.341,24
2013-01-02 03:39:00,1675.53,1675.53,1675.256,1675.331,33
2013-01-02 03:40:00,1675.724,1675.724,1675.53,1675.53,14
2013-01-02 03:41:00,1675.722,1675.806,1675.519,1675.69,44
2013-01-02 03:42:00,1675.662,1675.894,1675.576,1675.728,93
2013-01-02 03:43:00,1675.979,1675.985,1675.583,1675.655,77
2013-01-02 03:44:00,1676.01,1676.01,1675.912,1675.982,15
2013-01-02 03:45:00,1676.002,1676.09,1675.966,1676.003,26
2013-01-02 03:46:00,1676.1,1676.1,1675.942,1676.033,37
2013-01-02 03:47:00,1676.534,1676.609,1676.102,1676.102,61
2013-01-02 03:48:00,1676.965,1677.065,1676.536,1676.536,76
2013-01-02 03:49:00,1677.263,1677.358,1676.847,1676.993,84
2013-01-02 03:50:00,1677.434,1677.772,1677.246,1677.257,115
2013-01-02 03:51:00,1677.39,1677.49,1677.328,1677.438,32
2013-01-02 03:52:00,1677.49,1677.49,1677.25,1677.392,40
2013-01-02 03:53:00,1676.938,1677.502,1676.834,1677.502,87
2013-01-02 03:54:00,1676.78,1677.034,1676.78,1676.946,30
2013-01-02 03:55:00,1676.763,1676.773,1676.684,1676.773,22
2013-01-02 03:56:00,1677.259,1677.29,1676.77,1676.77,51
2013-01-02 03:57:00,1677.094,1677.367,1677.094,1677.264,50
2013-01-02 03:58:00,1677.466,1677.478,1677.002,1677.107,68
2013-01-02 03:59:00,1678.066,1678.25,1677.258,1677.482,168
2013-01-02 04:00:00,1677.726,1678.284,1677.552,1678.109,127
2013-01-02 04:01:00,1677.522,1677.764,1677.348,1677.732,90
2013-01-02 04:02:00,1677.004,1677.542,1677.004,1677.518,74
2013-01-02 04:03:00,1677.538,1677.572,1676.95,1676.998,91
2013-01-02 04:04:00,1677.681,1677.738,1677.432,1677.566,163
2013-01-02 04:05:00,1677.508,1677.724,1677.508,1677.724,54
2013-01-02 04:06:00,1677.414,1677.625,1677.294,1677.531,37
2013-01-02 04:07:00,1677.105,1677.408,1676.959,1677.408,70
2013-01-02 04:08:00,1677.088,1677.148,1676.786,1677.106,104
2013-01-02 04:09:00,1677.214,1677.368,1677.114,1677.114,104
2013-01-02 04:10:00,1676.907,1677.208,1676.827,1677.208,67
2013-01-02 04:11:00,1677.036,1677.036,1676.742,1676.91,39
2013-01-02 04:12:00,1677.079,1677.136,1677.042,1677.042,41
2013-01-02 04:13:00,1677.17,1677.212,1677.093,1677.093,48
2013-01-02 04:14:00,1677.078,1677.214,1677.068,1677.164,26
2013-01-02 04:15:00,1677.067,1677.11,1677.067,1677.08,13
2013-01-02 04:16:00,1677.164,1677.252,1677.033,1677.073,28
2013-01-02 04:17:00,1677.107,1677.158,1677.022,1677.158,25
2013-01-02 04:18:00,1677.062,1677.2,1677.01,1677.066,27
2013-01-02 04:19:00,1677.238,1677.238,1677.013,1677.068,35
2013-01-02 04:20:00,1677.192,1677.232,1677.078,1677.211,33
2013-01-02 04:21:00,1677.18,1677.227,1677.116,1677.185,32
2013-01-02 04:22:00,1677.19,1677.198,1677.165,1677.165,9
2013-01-02 04:23:00,1677.213,1677.213,1677.164,1677.2,18
2013-01-02 04:24:00,1677.296,1677.343,1677.22,1677.22,20
2013-01-02 04:25:00,1677.238,1677.452,1677.222,1677.302,45
