time,close,high,low,open,volume
2016-07-01 07:30:00,0.20363,0.20443,0.20344,0.20346,47
2016-07-01 07:31:00,0.20269,0.20358,0.20259,0.20358,26
2016-07-01 07:32:00,0.20244,0.20264,0.20244,0.20264,12
2016-07-01 07:33:00,0.2023,0.20249,0.2021,0.20249,7
2016-07-01 07:34:00,0.202,0.2021,0.202,0.2021,2
2016-07-01 07:35:00,0.2018,0.20202,0.2018,0.20195,8
2016-07-01 07:36:00,0.2019,0.2019,0.2019,0.2019,1
2016-07-01 07:37:00,0.20175,0.2019,0.2015,0.20185,17
2016-07-01 07:38:00,0.20175,0.2018,0.20165,0.2018,7
2016-07-01 07:39:00,0.2015,0.20175,0.2015,0.2017,7
2016-07-01 07:40:00,0.2018,0.2018,0.2016,0.2016,4
2016-07-01 07:41:00,0.2018,0.2019,0.20165,0.2019,7
2016-07-01 07:42:00,0.20175,0.20177,0.2016,0.2017,7
2016-07-01 07:43:00,0.2018,0.2018,0.2017,0.2017,3
2016-07-01 07:44:00,0.2018,0.2019,0.20175,0.20187,9
2016-07-01 07:45:00,0.2019,0.2019,0.2018,0.20182,8
2016-07-01 07:46:00,0.2018,0.202,0.20175,0.20195,6
2016-07-01 07:48:00,0.2018,0.20182,0.2018,0.20182,2
2016-07-01 07:49:00,0.2019,0.2019,0.2019,0.2019,1
2016-07-01 07:50:00,0.2018,0.20185,0.2018,0.20185,2
2016-07-01 07:52:00,0.20165,0.2017,0.20165,0.2017,2
2016-07-01 07:53:00,0.2015,0.2017,0.2014,0.2016,7
2016-07-01 07:54:00,0.20135,0.2015,0.20133,0.20145,7
2016-07-01 07:56:00,0.2016,0.2016,0.2014,0.2014,8
2016-07-01 07:57:00,0.2018,0.2018,0.2017,0.2017,3
2016-07-01 08:01:00,0.202,0.202,0.2019,0.2019,3
2016-07-01 08:02:00,0.202,0.202,0.2019,0.2019,2
2016-07-01 08:03:00,0.2019,0.2019,0.20185,0.20185,2
2016-07-01 08:04:00,0.202,0.202,0.202,0.202,1
2016-07-01 08:05:00,0.2022,0.2022,0.2021,0.2021,3
2016-07-01 08:06:00,0.2021,0.2021,0.2021,0.2021,1
2016-07-01 08:07:00,0.20215,0.20215,0.20215,0.20215,1
2016-07-01 08:09:00,0.2023,0.2023,0.20215,0.2022,7
2016-07-01 08:10:00,0.2022,0.2022,0.2022,0.2022,1
2016-07-01 08:11:00,0.20244,0.20246,0.2021,0.2021,11
2016-07-01 08:12:00,0.20244,0.20249,0.20239,0.20249,8
2016-07-01 08:13:00,0.20274,0.20274,0.20254,0.20254,8
2016-07-01 08:15:00,0.20274,0.20274,0.20269,0.20269,4
2016-07-01 08:16:00,0.20284,0.20289,0.20279,0.20279,4
2016-07-01 08:17:00,0.20274,0.20289,0.20269,0.20279,11
2016-07-01 08:18:00,0.20294,0.20294,0.20274,0.20279,8
2016-07-01 08:19:00,0.20289,0.20294,0.20289,0.20289,3
2016-07-01 08:21:00,0.20289,0.20294,0.20279,0.20294,6
2016-07-01 08:22:00,0.20299,0.20299,0.20299,0.20299,1
2016-07-01 08:23:00,0.20339,0.20344,0.20304,0.20304,8
2016-07-01 08:25:00,0.20334,0.20349,0.20324,0.20349,9
2016-07-01 08:26:00,0.20339,0.20339,0.20339,0.20339,1
2016-07-01 08:27:00,0.20329,0.20329,0.20319,0.20329,6
2016-07-01 08:28:00,0.20329,0.20334,0.20329,0.20334,2
2016-07-01 08:29:00,0.20324,0.20334,0.20324,0.20334,3
2016-07-01 08:30:00,0.20344,0.20344,0.20329,0.20329,3
2016-07-01 08:31:00,0.20349,0.20349,0.20349,0.20349,1
2016-07-01 08:33:00,0.20329,0.20329,0.20324,0.20329,3
2016-07-01 08:34:00,0.20344,0.20344,0.20334,0.20334,3
2016-07-01 08:35:00,0.20344,0.20344,0.20339,0.20339,4
2016-07-01 08:36:00,0.20349,0.20349,0.20349,0.20349,1
