time,close,high,low,open,volume
2016-12-01 00:00:00,4820.2,4820.4,4819.5,4820.3,12
2016-12-01 00:01:00,4820.3,4820.3,4820.0,4820.3,4
2016-12-01 00:02:00,4820.4,4820.6,4820.3,4820.3,5
2016-12-01 00:03:00,4820.1,4820.5,4820.1,4820.5,6
2016-12-01 00:04:00,4820.3,4820.3,4819.9,4820.0,7
2016-12-01 00:06:00,4820.3,4820.8,4820.3,4820.6,6
2016-12-01 00:07:00,4820.0,4820.1,4820.0,4820.1,2
2016-12-01 00:08:00,4820.1,4820.1,4819.9,4819.9,5
2016-12-01 00:09:00,4819.8,4820.3,4819.8,4820.0,5
2016-12-01 00:10:00,4820.3,4820.3,4819.9,4819.9,4
2016-12-01 00:11:00,4820.3,4820.6,4820.3,4820.4,6
2016-12-01 00:12:00,4820.3,4820.3,4820.1,4820.1,2
2016-12-01 00:13:00,4820.0,4820.1,4819.9,4820.1,4
2016-12-01 00:14:00,4819.9,4820.3,4819.9,4820.1,5
2016-12-01 00:15:00,4819.5,4819.9,4819.1,4819.8,22
2016-12-01 00:16:00,4818.5,4819.2,4818.5,4819.2,11
2016-12-01 00:17:00,4818.3,4818.3,4818.3,4818.3,2
2016-12-01 00:19:00,4817.8,4818.9,4817.8,4818.6,25
2016-12-01 00:20:00,4818.3,4818.3,4818.0,4818.1,6
2016-12-01 00:21:00,4817.7,4818.5,4817.5,4818.4,15
2016-12-01 00:22:00,4817.5,4817.5,4817.3,4817.4,9
2016-12-01 00:23:00,4817.3,4817.8,4816.8,4817.4,19
2016-12-01 00:24:00,4817.6,4817.6,4817.5,4817.5,2
2016-12-01 00:25:00,4817.0,4817.5,4817.0,4817.5,5
2016-12-01 00:26:00,4816.0,4816.7,4815.9,4816.7,13
2016-12-01 00:27:00,4816.2,4816.5,4815.6,4815.9,18
2016-12-01 00:28:00,4816.4,4816.4,4815.6,4816.0,21
2016-12-01 00:29:00,4816.4,4816.8,4816.3,4816.7,11
2016-12-01 00:30:00,4816.8,4816.8,4816.1,4816.5,18
2016-12-01 00:31:00,4817.3,4817.3,4816.9,4816.9,11
2016-12-01 00:32:00,4818.1,4818.1,4817.4,4817.6,9
2016-12-01 00:33:00,4818.8,4818.8,4818.0,4818.0,11
2016-12-01 00:34:00,4819.0,4819.0,4818.5,4818.6,6
2016-12-01 00:35:00,4818.3,4818.9,4818.3,4818.9,8
2016-12-01 00:36:00,4818.0,4818.2,4818.0,4818.2,2
2016-12-01 00:37:00,4818.1,4818.3,4818.1,4818.1,3
2016-12-01 00:38:00,4818.0,4818.0,4818.0,4818.0,1
2016-12-01 00:39:00,4817.5,4818.0,4817.5,4817.9,6
2016-12-01 00:41:00,4817.0,4817.2,4817.0,4817.2,3
2016-12-01 00:42:00,4817.1,4817.1,4816.6,4816.7,6
2016-12-01 00:43:00,4817.0,4817.0,4817.0,4817.0,1
2016-12-01 00:44:00,4816.9,4817.1,4816.9,4817.1,7
2016-12-01 00:45:00,4816.8,4816.9,4816.8,4816.8,5
2016-12-01 00:47:00,4816.5,4817.1,4816.5,4816.9,6
2016-12-01 00:48:00,4816.8,4817.0,4816.4,4816.4,10
2016-12-01 00:50:00,4817.0,4817.1,4816.9,4816.9,4
2016-12-01 00:51:00,4817.1,4817.1,4817.1,4817.1,2
2016-12-01 00:52:00,4816.8,4816.9,4816.8,4816.8,4
2016-12-01 00:53:00,4816.6,4816.8,4816.5,4816.5,3
2016-12-01 00:54:00,4817.0,4817.0,4816.5,4816.5,7
2016-12-01 00:55:00,4816.7,4817.0,4816.6,4816.9,12
2016-12-01 00:56:00,4819.5,4819.5,4816.6,4816.8,29
2016-12-01 00:57:00,4818.5,4819.8,4818.5,4819.7,14
2016-12-01 00:58:00,4817.8,4818.6,4817.4,4818.4,17
2016-12-01 00:59:00,4817.5,4817.8,4817.5,4817.6,3
2016-12-01 01:00:00,4818.3,4818.9,4817.8,4817.8,18
2016-12-01 01:01:00,4818.5,4818.9,4818.5,4818.6,11
2016-12-01 01:02:00,4817.9,4818.5,4817.8,4818.4,10
2016-12-01 01:03:00,4817.9,4818.5,4817.9,4818.2,15
2016-12-01 01:04:00,4818.0,4818.3,4818.0,4818.2,4
2016-12-01 01:05:00,4818.3,4818.4,4818.1,4818.1,8
2016-12-01 01:06:00,4817.6,4818.0,4817.6,4818.0,6
2016-12-01 01:07:00,4818.0,4818.0,4817.5,4817.5,9
2016-12-01 01:09:00,4818.1,4818.1,4818.0,4818.1,5
2016-12-01 01:10:00,4817.9,4818.3,4817.9,4818.0,5
2016-12-01 01:11:00,4818.0,4818.0,4818.0,4818.0,1
2016-12-01 01:12:00,4818.3,4818.3,4818.1,4818.1,2
2016-12-01 01:13:00,4818.3,4818.3,4818.3,4818.3,2
2016-12-01 01:15:00,4820.1,4821.4,4818.4,4818.4,47
2016-12-01 01:16:00,4819.9,4820.4,4819.3,4820.3,15
2016-12-01 01:17:00,4820.1,4820.4,4820.1,4820.2,10
2016-12-01 01:18:00,4820.6,4820.6,4820.0,4820.0,6
2016-12-01 01:19:00,4820.4,4820.8,4820.4,4820.8,16
2016-12-01 01:20:00,4820.8,4820.8,4820.5,4820.5,7
2016-12-01 01:21:00,4821.1,4821.1,4820.9,4820.9,5
2016-12-01 01:22:00,4820.5,4821.6,4820.5,4821.4,21
2016-12-01 01:23:00,4820.5,4820.8,4820.0,4820.4,19
2016-12-01 01:24:00,4820.1,4820.6,4819.8,4820.4,15
2016-12-01 01:25:00,4820.0,4820.4,4819.8,4820.0,16
2016-12-01 01:26:00,4820.5,4820.6,4820.0,4820.1,16
2016-12-01 01:27:00,4820.5,4820.8,4820.4,4820.4,5
2016-12-01 01:28:00,4820.5,4821.5,4820.4,4820.9,17
2016-12-01 01:29:00,4820.8,4820.8,4820.3,4820.4,5
2016-12-01 01:30:00,4821.0,4821.4,4820.5,4820.5,15
2016-12-01 01:31:00,4820.3,4820.8,4820.0,4820.6,9
2016-12-01 01:32:00,4818.4,4820.0,4818.4,4820.0,16
2016-12-01 01:33:00,4819.0,4819.4,4818.5,4818.5,12
2016-12-01 01:34:00,4818.8,4819.3,4818.6,4819.3,6
2016-12-01 01:35:00,4818.3,4819.0,4818.3,4818.9,9
2016-12-01 01:36:00,4818.5,4818.6,4818.0,4818.6,11
2016-12-01 01:37:00,4818.5,4818.8,4818.5,4818.6,15
2016-12-01 01:38:00,4818.3,4818.5,4818.3,4818.4,8
2016-12-01 01:39:00,4818.0,4818.2,4818.0,4818.2,6
2016-12-01 01:40:00,4817.8,4817.9,4817.8,4817.9,2
2016-12-01 01:41:00,4818.4,4818.4,4818.0,4818.1,9
2016-12-01 01:42:00,4818.6,4818.9,4818.3,4818.3,17
2016-12-01 01:43:00,4819.4,4819.4,4818.5,4818.8,10
2016-12-01 01:44:00,4819.3,4819.3,4819.1,4819.3,13
2016-12-01 01:45:00,4819.1,4819.3,4818.1,4819.0,17
2016-12-01 01:46:00,4819.2,4819.4,4819.1,4819.3,8
2016-12-01 01:47:00,4819.3,4819.4,4819.1,4819.3,9
2016-12-01 01:48:00,4819.6,4820.1,4819.4,4819.4,17
2016-12-01 01:49:00,4819.8,4820.0,4819.3,4819.5,23
2016-12-01 01:50:00,4819.5,4819.9,4819.5,4819.9,8
2016-12-01 01:51:00,4819.6,4819.8,4819.6,4819.8,2
2016-12-01 01:52:00,4819.9,4819.9,4819.8,4819.9,3
2016-12-01 01:53:00,4820.4,4820.5,4819.9,4820.0,28
2016-12-01 01:54:00,4820.3,4820.6,4820.3,4820.4,20
2016-12-01 01:55:00,4820.5,4820.6,4819.4,4820.0,27
2016-12-01 01:56:00,4820.0,4820.4,4820.0,4820.4,8
2016-12-01 01:57:00,4820.5,4820.8,4820.0,4820.1,10
2016-12-01 01:58:00,4820.8,4821.3,4820.8,4820.8,10
2016-12-01 01:59:00,4820.6,4821.3,4820.6,4820.9,7
2016-12-01 02:00:00,4820.5,4821.0,4820.3,4820.8,17
2016-12-01 02:02:00,4820.5,4820.5,4820.1,4820.2,4
2016-12-01 02:03:00,4820.3,4820.4,4820.3,4820.4,4
2016-12-01 02:04:00,4820.3,4821.0,4820.3,4820.6,7
2016-12-01 02:05:00,4820.8,4820.8,4820.0,4820.2,10
2016-12-01 02:06:00,4821.5,4821.5,4820.9,4820.9,8
2016-12-01 02:07:00,4821.8,4821.9,4821.3,4821.4,21
2016-12-01 02:08:00,4822.0,4822.3,4821.9,4821.9,8
2016-12-01 02:09:00,4821.8,4821.9,4821.5,4821.9,4
2016-12-01 02:10:00,4821.5,4822.1,4821.5,4821.8,9
2016-12-01 02:11:00,4822.3,4822.5,4821.7,4821.7,12
2016-12-01 02:12:00,4822.8,4822.8,4822.4,4822.4,3
2016-12-01 02:13:00,4822.8,4822.9,4822.8,4822.9,4
2016-12-01 02:14:00,4822.5,4822.6,4822.5,4822.6,2
2016-12-01 02:15:00,4822.9,4822.9,4822.5,4822.8,5
2016-12-01 02:16:00,4823.5,4823.6,4823.0,4823.0,5
2016-12-01 02:17:00,4823.5,4823.6,4823.5,4823.6,10
2016-12-01 02:18:00,4822.8,4823.1,4822.8,4823.1,8
2016-12-01 02:19:00,4823.0,4823.1,4822.9,4822.9,8
2016-12-01 02:20:00,4822.3,4823.3,4822.0,4823.1,13
2016-12-01 02:21:00,4823.1,4823.1,4822.4,4822.4,6
2016-12-01 02:22:00,4823.5,4823.6,4823.3,4823.3,17
2016-12-01 02:23:00,4823.0,4823.4,4823.0,4823.4,5
2016-12-01 02:24:00,4823.3,4823.3,4823.3,4823.3,1
2016-12-01 02:25:00,4823.3,4823.6,4823.3,4823.6,5
2016-12-01 02:26:00,4821.9,4823.6,4821.1,4823.4,32
2016-12-01 02:27:00,4822.0,4822.3,4822.0,4822.0,7
2016-12-01 02:28:00,4822.5,4822.5,4821.9,4821.9,9
2016-12-01 02:29:00,4822.0,4822.5,4822.0,4822.4,18
2016-12-01 02:30:00,4822.8,4822.8,4822.2,4822.2,8
2016-12-01 02:31:00,4823.3,4823.3,4822.5,4822.9,17
