time,close,high,low,open,volume
2009-03-02 07:00:00,216.007,217.31,216.007,217.31,13
2009-03-02 07:01:00,216.007,216.057,215.356,215.907,12
2009-03-02 07:02:00,215.857,216.258,215.857,215.907,9
2009-03-02 07:03:00,215.857,216.258,215.857,216.007,7
2009-03-02 07:04:00,215.055,215.757,215.055,215.757,14
2009-03-02 07:05:00,215.155,215.255,214.905,215.105,16
2009-03-02 07:06:00,215.155,215.155,215.105,215.105,2
2009-03-02 07:07:00,214.905,215.205,214.905,215.205,5
2009-03-02 07:08:00,213.501,214.854,213.301,214.804,30
2009-03-02 07:09:00,213.802,213.802,213.401,213.551,6
2009-03-02 07:10:00,214.002,214.002,214.002,214.002,1
2009-03-02 07:11:00,214.453,214.453,214.203,214.203,3
2009-03-02 07:12:00,214.002,214.052,214.002,214.052,2
2009-03-02 07:13:00,214.052,214.203,214.052,214.203,2
2009-03-02 07:14:00,213.501,213.802,213.351,213.802,10
2009-03-02 07:15:00,213.301,213.351,213.301,213.351,2
2009-03-02 07:17:00,213.551,214.002,213.551,213.752,8
2009-03-02 07:18:00,213.902,213.902,213.902,213.902,1
2009-03-02 07:19:00,213.701,213.752,213.701,213.752,2
2009-03-02 07:20:00,213.551,214.002,213.551,213.902,6
2009-03-02 07:21:00,213.451,213.802,213.451,213.501,8
2009-03-02 07:22:00,213.802,213.802,213.351,213.351,3
2009-03-02 07:23:00,214.052,214.203,213.852,213.852,12
2009-03-02 07:24:00,213.752,213.752,213.752,213.752,1
2009-03-02 07:25:00,213.802,213.802,213.802,213.802,1
2009-03-02 07:26:00,213.902,213.902,213.701,213.751,3
2009-03-02 07:27:00,214.102,214.102,214.102,214.102,1
2009-03-02 07:28:00,213.902,213.952,213.902,213.952,2
2009-03-02 07:31:00,214.152,214.152,214.002,214.002,2
2009-03-02 07:32:00,214.453,214.453,214.453,214.453,1
2009-03-02 07:33:00,214.503,214.503,214.403,214.403,2
2009-03-02 07:34:00,214.503,214.503,214.353,214.353,2
2009-03-02 07:36:00,214.603,214.603,214.603,214.603,1
2009-03-02 07:37:00,214.102,214.553,214.102,214.553,7
2009-03-02 07:38:00,214.453,214.453,214.353,214.353,3
2009-03-02 07:39:00,214.503,214.503,214.503,214.503,1
2009-03-02 07:40:00,214.503,214.553,214.503,214.553,2
2009-03-02 07:41:00,214.603,214.603,214.553,214.553,2
2009-03-02 07:42:00,214.503,214.553,214.503,214.553,2
2009-03-02 07:43:00,214.553,214.553,214.553,214.553,1
2009-03-02 07:44:00,214.403,214.453,214.403,214.453,4
2009-03-02 07:45:00,214.453,214.453,214.453,214.453,1
2009-03-02 07:47:00,214.653,214.703,214.503,214.503,3
2009-03-02 07:48:00,214.753,214.753,214.753,214.753,1
2009-03-02 07:49:00,214.603,214.703,214.603,214.703,2
2009-03-02 07:50:00,214.503,214.553,214.503,214.553,2
2009-03-02 07:52:00,214.653,214.753,214.352,214.753,6
2009-03-02 07:53:00,214.503,214.503,214.503,214.503,1
2009-03-02 07:54:00,214.302,214.503,214.302,214.453,3
2009-03-02 07:55:00,214.052,214.252,214.052,214.252,2
2009-03-02 07:59:00,214.503,214.753,214.252,214.252,12
2009-03-02 08:00:00,214.603,214.904,214.452,214.553,33
2009-03-02 08:01:00,214.803,214.853,214.503,214.703,69
2009-03-02 08:02:00,214.202,214.853,214.152,214.853,38
2009-03-02 08:03:00,214.152,214.202,214.001,214.152,34
2009-03-02 08:04:00,214.102,214.202,214.001,214.102,38
2009-03-02 08:05:00,213.801,214.302,213.65,214.202,83
2009-03-02 08:06:00,214.102,214.152,213.751,213.751,38
2009-03-02 08:07:00,214.202,214.352,214.001,214.001,37
2009-03-02 08:08:00,214.452,214.603,214.152,214.152,41
2009-03-02 08:09:00,214.653,214.753,214.352,214.402,44
2009-03-02 08:10:00,214.653,214.803,214.603,214.603,52
2009-03-02 08:11:00,214.502,214.703,214.502,214.603,26
2009-03-02 08:12:00,214.853,214.903,214.452,214.603,40
2009-03-02 08:13:00,214.502,214.853,214.402,214.753,33
2009-03-02 08:14:00,214.252,214.552,214.252,214.452,25
2009-03-02 08:15:00,214.502,214.603,214.302,214.302,34
2009-03-02 08:16:00,214.452,214.653,214.452,214.552,13
2009-03-02 08:17:00,214.151,214.552,214.051,214.402,25
2009-03-02 08:18:00,214.302,214.302,214.151,214.252,25
2009-03-02 08:19:00,214.352,214.502,214.252,214.252,18
2009-03-02 08:20:00,213.901,214.352,213.801,214.302,40
2009-03-02 08:21:00,213.6,213.901,213.45,213.851,44
2009-03-02 08:22:00,213.349,213.65,213.299,213.65,36
2009-03-02 08:23:00,213.4,213.45,213.149,213.299,62
2009-03-02 08:24:00,213.199,213.4,213.049,213.349,78
2009-03-02 08:25:00,213.299,213.45,213.149,213.299,42
2009-03-02 08:26:00,213.199,213.5,213.049,213.249,55
2009-03-02 08:27:00,213.399,213.45,213.099,213.149,34
2009-03-02 08:28:00,213.199,213.45,213.049,213.45,39
2009-03-02 08:29:00,213.249,213.349,213.049,213.149,36
2009-03-02 08:30:00,213.049,213.349,213.049,213.199,39
2009-03-02 08:31:00,213.049,213.099,212.748,212.998,45
2009-03-02 08:32:00,213.299,213.349,213.099,213.099,30
2009-03-02 08:33:00,213.199,213.299,213.099,213.199,22
2009-03-02 08:34:00,213.249,213.299,212.998,213.099,22
2009-03-02 08:35:00,213.249,213.349,213.149,213.199,17
2009-03-02 08:36:00,213.149,213.249,213.048,213.199,23
2009-03-02 08:37:00,212.798,213.149,212.748,213.099,47
2009-03-02 08:38:00,213.149,213.199,212.698,212.698,43
2009-03-02 08:39:00,213.199,213.349,213.099,213.099,26
2009-03-02 08:40:00,213.7,213.7,213.149,213.249,24
2009-03-02 08:41:00,214.051,214.051,213.75,213.75,32
2009-03-02 08:42:00,214.051,214.201,213.95,213.951,25
2009-03-02 08:43:00,214.051,214.151,213.95,214.101,10
2009-03-02 08:44:00,214.051,214.251,213.95,214.001,15
2009-03-02 08:45:00,213.95,214.251,213.95,214.101,26
2009-03-02 08:46:00,213.9,214.101,213.8,213.9,25
2009-03-02 08:47:00,213.95,214.001,213.8,213.85,17
2009-03-02 08:48:00,213.95,214.051,213.9,214.001,15
2009-03-02 08:49:00,214.0,214.0,213.9,213.9,4
2009-03-02 08:50:00,213.75,214.051,213.7,214.051,17
2009-03-02 08:51:00,214.0,214.051,213.8,213.8,28
2009-03-02 08:52:00,214.051,214.201,214.0,214.051,14
2009-03-02 08:53:00,214.0,214.101,214.0,214.101,7
2009-03-02 08:54:00,214.151,214.151,214.0,214.051,7
2009-03-02 08:55:00,214.201,214.251,214.151,214.201,11
2009-03-02 08:56:00,214.0,214.351,214.0,214.251,26
2009-03-02 08:57:00,214.05,214.151,213.95,214.101,12
2009-03-02 08:58:00,213.649,214.101,213.599,214.101,18
2009-03-02 08:59:00,213.95,214.0,213.599,213.599,20
2009-03-02 09:00:00,214.1,214.1,213.9,213.9,12
2009-03-02 09:01:00,214.0,214.1,214.0,214.05,4
2009-03-02 09:02:00,213.599,213.95,213.549,213.95,21
2009-03-02 09:03:00,213.599,213.599,213.399,213.549,14
2009-03-02 09:04:00,213.549,213.549,213.248,213.499,25
2009-03-02 09:05:00,213.649,213.699,213.499,213.599,13
2009-03-02 09:06:00,213.8,214.0,213.75,213.75,14
2009-03-02 09:07:00,213.85,214.05,213.8,213.85,25
2009-03-02 09:08:00,214.05,214.1,213.8,213.9,20
2009-03-02 09:09:00,214.1,214.15,213.95,214.1,10
2009-03-02 09:10:00,214.351,214.401,214.05,214.05,26
2009-03-02 09:11:00,214.451,214.501,214.301,214.301,20
2009-03-02 09:12:00,214.301,214.551,214.301,214.501,17
2009-03-02 09:13:00,214.401,214.451,214.251,214.251,12
2009-03-02 09:14:00,214.601,214.702,214.451,214.451,8
2009-03-02 09:15:00,214.451,214.752,214.451,214.702,27
2009-03-02 09:16:00,214.351,214.551,214.351,214.501,13
2009-03-02 09:17:00,214.351,214.501,214.301,214.401,12
2009-03-02 09:18:00,213.95,214.301,213.95,214.301,22
2009-03-02 09:19:00,214.1,214.2,214.0,214.0,6
2009-03-02 09:20:00,214.351,214.351,214.15,214.15,4
2009-03-02 09:21:00,214.15,214.25,214.05,214.25,9
2009-03-02 09:22:00,214.05,214.1,214.0,214.0,6
2009-03-02 09:23:00,214.0,214.15,214.0,214.15,5
2009-03-02 09:24:00,214.0,214.0,213.9,213.95,4
2009-03-02 09:25:00,213.95,214.0,213.95,213.95,3
